0.45958 0.812641 -1.21998
0.489221 0.944505 0.607664
0.450814 1.05733 1.27036
0.482993 0.958324 2.42883
0.499488 0.939255 3.28872
0.455814 0.93571 -0.222755
0.492439 0.929991 1.21184
0.461168 1.02502 1.06306
0.498739 0.906599 0.380773
0.503415 1.06198 -0.0786656
0.51392 0.911629 -0.543862
0.450342 1.1294 -0.664796
0.505899 0.935708 1.66989
0.486568 0.987217 -6.51115
0.519946 0.92127 -0.529181
0.530054 0.828594 1.95939
0.543581 1.10332 2.52911
0.475046 0.888476 0.792228
0.500937 1.13967 10.9143
0.510884 1.10841 -1.26775
0.449661 1.11355 -0.810185
0.497196 1.15969 -37.8849
0.482068 1.10171 1.6745
0.482093 0.934208 -17.2346
0.535827 0.960646 2.09675
0.481082 0.922229 1.31148
0.548061 0.982737 15.5438
0.520492 0.955528 0.356886
0.49034 1.09315 2.80144
0.510312 1.1414 0.713284
0.440631 0.947082 0.0168726
0.497439 0.926968 -178.864
0.471877 0.892796 -0.96557
0.511411 0.9362 -9.93726
0.495448 1.00369 -2.23616
0.500813 1.04852 -2.60077
0.531332 0.97183 1.14937
0.519624 1.0126 1.46835
0.485494 1.01653 0.395833
0.508865 0.956322 -1.7841
0.478452 1.05997 -24.0584
0.540026 0.951357 10.7742
0.557698 1.01466 -0.937191
0.542801 1.05221 -18.9272
0.530186 0.975466 0.54469
0.490803 1.1363 0.545986
0.539714 0.932986 1.23301
0.494983 0.98227 98.3736
0.537609 1.06245 0.506229
0.515591 1.03965 2.65258
0.493717 1.02558 -0.0736244
0.53962 1.03504 0.451627
0.498312 1.05028 0.544726
0.471736 1.13907 6.68114
0.534101 1.0664 -0.408956
0.482827 1.17608 -1.94061
0.491126 0.878972 -2.22442
0.52137 1.14869 -0.756841
0.475945 1.01949 3.98649
0.488922 0.978023 0.391583
0.500052 1.16854 -3.1073
0.482146 1.04762 -0.0215802
0.45113 1.08985 0.695503
0.509834 1.02951 0.781391
0.524274 0.918539 0.289116
0.504545 1.08651 -0.630623
0.518969 0.969054 0.824747
0.504509 1.03595 1.74884
0.471137 0.909482 -3.76435
0.472594 0.946834 -0.33944
0.508243 1.07066 -0.0764705
0.465177 0.855761 -3.19559
0.558951 1.08642 -0.940131
0.4449 0.881109 2.85327
0.547502 0.86145 3.88614
0.537357 0.921697 -0.47793
0.486511 0.953944 0.0973591
0.512852 1.18129 -0.939252
0.500517 0.920346 -0.0895187
0.530485 0.931292 -0.608974
0.526197 0.965199 -1.08039
0.472883 0.959816 -0.924407
0.523747 0.995357 -1.26623
0.516023 1.13525 -0.477315
0.517534 0.94609 0.315026
0.499653 0.870533 -20.671
0.542711 1.0645 -0.19979
0.499939 0.968599 -1.09838
0.508087 0.936472 0.627521
0.477041 1.07106 -0.093902
0.474125 1.00117 -1.18875
0.456426 0.965498 -6.10473
0.488561 0.993193 0.412271
0.433811 1.05638 0.478461
0.420688 1.04969 0.0511417
0.549736 1.02064 0.124031
0.478992 1.02847 0.21751
0.490833 0.903868 -0.811381
0.455387 1.02881 -2.97981
0.491002 1.01608 1.05711
0.542891 1.05768 -0.254016
0.506728 0.956595 -0.26788
0.492205 1.11157 0.699745
0.486933 1.05644 2.64769
0.506222 1.15597 -5.2455
0.478818 0.940442 2.14545
0.520094 0.955276 0.954957
0.537236 0.937484 -3.55814
0.538096 1.19286 4.99699
0.516259 1.14838 -2.11413
0.547094 1.06794 -0.182679
0.547668 0.807504 0.338607
0.470037 1.17091 0.385994
0.522213 0.966322 0.883776
0.551479 0.954194 24.4618
0.455564 0.903308 -0.657259
0.500723 0.974688 2.14543
0.531967 0.867617 -1.33094
0.486797 0.996373 -0.329329
0.504745 0.885308 -2.74375
0.523041 1.02165 1.18985
0.513832 1.01565 -8.42764
0.53768 0.952198 0.50819
0.486653 0.960845 -1.23567
0.500372 0.862654 0.287791
0.499744 1.04775 1.91364
0.483297 0.966824 0.0229888
0.50461 1.12599 14.8127
0.488942 1.03726 -0.796053
0.472397 1.03908 -0.3322
0.475344 0.919139 -1.53436
0.518062 1.02129 -1.81819
0.443146 0.971968 -0.457427
0.515815 1.08825 0.684941
0.457406 0.960884 -0.574807
0.503691 1.02481 -2.11751
0.510695 1.01609 4.52305
0.496224 0.858873 -0.489997
0.532616 1.08154 1.85335
0.480266 0.91034 -0.476003
0.514479 1.04297 -1.94328
0.490103 0.845916 -7.15184
0.586439 1.08898 -0.444141
0.544111 0.9052 2307.77
0.448014 1.02034 3.89158
0.446284 1.08389 -0.145725
0.511495 1.20292 -137.238
0.542063 0.981735 1.48033
0.521341 0.940788 -1.18617
0.528986 0.992499 2.68963
0.511262 0.924675 -6.23434
0.478789 1.07403 0.378333
0.494266 0.952413 -83.6947
0.548643 0.895851 -0.312298
0.529566 0.93197 1.80771
0.475356 0.998569 0.390724
0.463809 1.15621 -0.18383
0.507419 1.13318 0.592767
0.502707 1.14823 1.00399
0.495902 1.05583 -6.21896
0.46273 1.14743 -3.88164
0.536269 1.18728 -21.7528
0.471111 1.02438 0.945801
0.499308 1.00019 0.364097
0.506025 0.835927 -0.754175
0.490432 0.792197 -0.722672
0.477376 1.01884 -2.76338
0.522729 0.913664 -0.618572
0.542242 0.959221 0.618295
0.530221 1.0634 0.0495488
0.497592 0.889765 -0.906133
0.48387 1.06031 -0.370187
0.446521 0.988543 6.06263
0.514002 0.929692 1.4948
0.502805 0.916082 -0.0908746
0.508871 1.06778 -0.408415
0.542205 1.02438 3.00749
0.46021 1.06035 -1.50597
0.497506 1.06162 1.02534
0.482688 1.00241 0.497823
0.527919 1.0649 3.92461
0.475307 0.953195 -3.13416
0.562013 0.985654 1.13069
0.438839 0.871629 0.738274
0.506981 1.03423 5.73735
0.534535 1.08916 -1.93263
0.515624 1.03615 0.335639
0.545384 1.04971 -0.170497
0.526014 0.843389 -0.685842
0.502347 1.0029 3.32875
0.467421 1.01085 1.33275
0.484028 1.15785 -0.0994835
0.509656 1.00262 -1.14079
0.479396 0.988459 1.53016
0.541593 0.869598 0.671322
0.459209 0.942849 9.07371
0.498219 0.996914 0.101702
0.472943 1.17798 -2.05964
0.504153 1.19815 -1.51301
0.554055 1.06689 2.80123
0.495181 1.1466 1.62413
0.477578 0.876156 0.58648
0.537927 0.81393 0.0155387
0.530075 1.01728 -0.360571
0.541396 1.07846 1.22928
0.443111 1.00046 -2.72217
0.532698 1.24945 2.86068
0.527477 0.967221 -0.633428
0.50288 0.973367 -0.789661
0.506517 0.924613 0.306997
0.517358 0.927485 1.20586
0.542961 0.834026 0.20692
0.499059 1.0689 6.71261
0.494812 0.993995 0.178808
0.530965 0.961962 0.664575
0.521888 1.00183 -0.876161
0.478349 0.95264 1.01299
0.51573 1.09562 -0.02423
0.449573 1.00948 -1.60812
0.511689 1.13558 0.820092
0.487948 0.825423 -0.522931
0.483076 1.18027 -0.0734799
0.485699 1.14617 0.841976
0.463381 0.938662 -1.61856
0.474713 1.05091 -0.462152
0.483633 1.00249 -13.6072
0.517323 0.976769 -0.0716768
0.488085 1.05599 -0.323134
0.483986 1.0575 -5.67577
0.512499 0.990726 1.31048
0.513277 1.11667 -1.50772
0.525396 0.891074 -0.680503
0.50327 1.04594 -3.54611
0.523724 0.989295 0.365706
0.521906 1.06367 0.488715
0.440507 0.92195 -1.36825
0.497599 0.847429 1.91315
0.513121 0.899153 -0.670859
0.48988 1.11023 -2.10471
0.486934 0.81585 16.3205
0.543504 1.1658 -0.702565
0.490143 0.994699 0.370138
0.518023 0.905763 1.11486
0.571747 1.12979 -17.1841
0.438426 1.01688 3.71459
0.535671 0.955359 5.06447
0.50104 1.02628 0.00887951
0.460152 1.01758 -0.551379
0.502475 1.17273 3.8671
0.472614 1.0641 -0.602054
0.518014 1.09096 0.927808
0.496318 0.912286 -1.57069
0.48939 0.978339 0.714387
0.476191 1.02894 -0.0613476
0.460556 1.09627 16.7561
0.567328 0.91555 -0.795124
0.483585 1.02692 0.383422
0.520752 1.0137 0.0756211
0.515466 1.00428 0.54832
0.507103 1.04976 -0.0453005
0.490154 1.15345 -0.361665
0.51004 1.01662 0.473333
0.498798 1.01075 2.40478
0.517208 1.07632 -0.0246594
0.504713 1.03075 2.11088
0.547749 1.0435 -0.523266
0.508196 0.885378 -3.13151
0.471388 1.00355 -1.41117
0.489945 1.06373 -2.0869
0.465262 1.03521 0.700305
0.510371 1.14054 38.4897
0.530721 1.04739 2.91877
0.525735 1.06194 3.48626
0.44344 1.12025 2.51066
0.540608 0.757348 -0.0333472
0.516267 1.04842 1.48128
0.489759 0.968823 1.03201
0.49534 0.971391 6.02976
0.491162 1.0945 4.44718
0.466072 1.15653 0.373764
0.475411 0.962562 0.27756
0.486735 1.06187 -2.3802
0.515429 1.01056 -0.180118
0.493423 1.00157 0.960914
0.483937 1.0187 2.55541
0.451315 0.917656 3.982
0.514764 0.951689 -0.974611
0.55321 1.00831 -8.5487
0.527652 0.922783 -0.8058
0.537433 1.10172 -0.53244
0.514818 0.84977 2.85746
0.503282 1.00579 1.85247
0.491118 1.08769 -0.279559
0.513289 0.95315 -0.824594
0.418271 0.969427 -12.4567
0.48767 1.13684 0.198786
0.537156 1.05241 1.04759
0.487408 0.955278 -1.31136
0.490843 0.905144 -9.82288
0.498544 1.05948 0.660137
0.534563 0.93053 -3.83175
0.541299 1.03344 0.900874
0.507444 1.15035 2.51861
0.533793 1.08967 0.788704
0.484423 1.112 0.17704
0.51117 0.904771 1.21961
0.525348 0.974193 1.14114
0.477088 0.878746 -2.12262
0.511862 1.24976 -4.67153
0.555564 1.003 0.867166
0.491265 1.01445 -0.02959
0.477316 1.14588 -1.27652
0.50015 1.02749 -2.23556
0.485802 1.1291 0.157814
0.499181 1.07297 0.426398
0.524252 0.822186 -0.828211
0.494006 0.823612 -0.124757
0.496107 0.975493 -0.885545
0.525851 1.0011 -2.26384
0.537343 1.02361 0.576652
0.478988 1.23583 -3.63699
0.480271 1.07588 1.43086
0.450804 0.964955 0.492211
0.494489 1.06116 -2.12902
0.493843 0.916126 -0.581937
0.511761 0.956794 -0.704672
0.447754 1.05185 1.4551
0.527684 1.0392 -6.72819
0.482688 0.876911 0.371194
0.524116 1.0252 2.28583
0.474276 1.15576 -2.11924
0.472398 0.950183 -2.16919
0.513905 1.07594 -1.90306
0.478536 0.861835 3.50713
0.46663 0.984083 -0.134496
0.517576 0.996934 -0.225397
0.472613 0.887876 -0.00291787
0.505508 1.06173 -7.58058
0.486611 0.923917 0.102296
0.513127 1.04378 -0.462132
0.563607 0.952843 0.0212853
0.527373 1.12185 -0.741003
0.497286 0.927707 1.55694
0.501774 0.897231 0.0516418
0.451626 0.797031 -1.11238
0.548687 1.16252 0.147017
0.464513 0.943633 0.224755
0.522153 1.09169 -3.21671
0.505828 1.11986 -3.08724
0.511264 1.07207 -0.0115099
0.481099 0.881478 -0.169645
0.490018 0.963738 0.956854
0.525358 1.15988 -5.00305
0.490772 0.914459 -1.41234
0.490483 0.998789 0.114691
0.514442 1.12355 3.58602
0.472861 1.10234 -11.8556
0.481754 1.05009 0.67956
0.506814 0.976715 0.0556485
0.44588 1.03306 -0.597733
0.512844 1.00613 -6.77103
0.437952 0.950797 -1.46467
0.468303 1.22354 1.27144
0.482974 0.859615 15.4941
0.471738 0.870817 7.76635
0.474813 1.00472 0.97502
0.480715 0.99688 0.135489
0.514975 1.15554 -0.140472
0.486543 1.01898 -1.56068
0.491042 1.02746 2.25102
0.537894 1.05636 0.175456
0.466651 0.992904 0.321255
0.468938 1.01664 32.3911
0.476086 1.12485 -1.03148
0.536169 1.09609 -1.52435
0.482561 1.2308 -1.85709
0.501721 0.877437 0.539908
0.540423 0.88866 1.34031
0.439549 1.05496 2.07079
0.497575 0.914383 -0.288194
0.484459 1.05758 0.835322
0.485519 0.685744 2.26676
0.532548 0.9789 1.91921
0.520501 0.925541 -0.0219032
0.515221 0.882313 -0.282487
0.500353 1.08515 2.59353
0.497543 1.0103 3.99699
0.467708 1.21959 -0.483474
0.475272 1.03465 -0.417897
0.501354 0.906379 0.800541
0.483524 0.882375 -0.306815
0.513609 0.932264 1.95527
0.533599 1.0003 1.60605
0.522653 1.08383 10.5753
0.423114 0.948389 0.520295
0.504895 1.02109 2.43969
0.448149 0.989951 -0.905563
0.463506 0.963619 0.012446
0.524742 1.03201 1.25048
0.575368 1.12176 0.13232
0.510643 0.989486 0.558797
0.509769 1.04061 -0.134276
0.486826 0.887633 -2.48201
0.498277 1.01008 -1.03841
0.501863 0.964119 0.176834
0.476309 0.85293 -75.6519
0.520864 0.91215 -0.365028
0.543018 1.10878 -1.96854
0.504257 0.970537 -3.09098
0.517207 0.936837 0.122346
0.470294 1.00694 -1.78751
0.553066 0.940241 -0.0359147
0.518767 1.04913 -4.5281
0.490645 1.01731 0.796636
0.511992 0.938599 -0.177565
0.502031 0.860511 -5.08107
0.47273 1.04447 -2.51897
0.475345 1.06824 1.77404
0.467302 0.994568 2.45444
0.514702 0.721002 -2.65939
0.505746 0.927335 1.66885
0.445437 0.944421 -0.365653
0.509459 0.853929 2.43611
0.47995 0.87026 0.26154
0.470374 1.16737 -12.9462
0.530624 1.09158 -2.37381
0.474281 1.03539 32.6285
0.492383 1.05526 1.70614
0.504542 1.26251 -0.900405
0.47853 0.908881 -1.20133
0.491007 0.901395 1.46028
0.469605 0.949091 34.7378
0.522539 1.0728 -5.32933
0.466102 0.897631 0.194715
0.490166 0.956265 0.0833846
0.511972 1.0806 4.54421
0.471461 1.16145 2.29031
0.506933 1.04883 -0.230378
0.505327 1.01295 0.403768
0.461709 1.11319 -4.83122
0.520001 1.07072 1.89031
0.531396 1.184 5.67848
0.535635 1.0658 14.3896
0.488273 1.03377 -0.220503
0.576442 0.946101 -0.0486125
0.506447 1.14151 -1.0533
0.485982 1.03729 0.650071
0.466824 1.04028 1.53444
0.512732 1.16936 -0.513263
0.48199 1.0605 -1.13783
0.501712 0.915963 -0.476297
0.456691 0.844204 -0.143247
0.54152 1.05174 -2.4398
0.550663 1.0358 -18.8896
0.514705 0.801336 0.994381
0.506704 1.03082 -0.832474
0.513031 1.04678 1.80872
0.537927 0.913582 0.497544
0.467753 0.930391 -2.01454
0.504261 0.943458 -0.778647
0.508642 1.01219 0.00063613
0.489337 1.15603 -1.93409
0.494065 0.99554 -1.33377
0.515015 0.982825 -1.81725
0.508047 1.02789 0.0852703
0.491863 1.22397 2.44611
0.498805 1.16326 -1.05885
0.50005 1.03301 4.19552
0.486878 1.04427 -0.0654523
0.466138 1.15964 -3.59555
0.529519 0.876386 -1.57891
0.487423 0.881269 0.398704
0.491663 0.91614 1.70244
0.52651 0.920484 -0.743379
0.482338 0.894423 0.570524
0.494942 0.978145 -0.541441
0.458992 0.916641 -3.03893
0.485772 0.968024 0.807181
0.460826 1.05517 -0.699483
0.521067 1.07391 -0.709415
0.455765 1.14419 -1.61509
0.521443 1.07663 -0.256065
0.484352 0.995755 -0.253742
0.520791 1.08353 -0.272654
0.5374 0.946019 -0.178892
0.47048 0.881275 1.70176
0.51285 0.962983 1.711
0.513398 1.17504 0.359048
0.490877 0.800408 1.52953
0.539289 0.970823 -35.8737
0.494864 0.928817 0.420551
0.49895 1.12868 0.779565
0.509489 0.990418 3.42374
0.535916 1.09433 -0.924079
0.565726 1.04228 0.0892281
0.480398 1.04386 -2.54864
0.526179 0.934525 -0.623992
0.491289 0.915878 -5.1206
0.482765 0.930086 -0.296253
0.538178 0.995808 -5.23286
0.512329 0.954027 -3.60527
0.526391 1.01888 0.39642
0.484407 0.834845 -0.887652
0.504175 0.955656 -2.44376
0.478896 0.862217 -1.17714
0.462233 0.91132 -0.964893
0.460051 0.860032 -1.80852
0.511922 1.00752 -1.70745
0.446743 0.896401 -0.236839
0.489501 0.975882 -16.4098
0.517585 1.04456 -0.488521
0.439925 1.28281 -1.13655
0.513063 1.00371 0.462138
0.54477 1.09371 -0.504963
0.515434 0.952525 0.601906
0.544967 1.06672 0.124432
0.49076 1.08539 -1.34951
0.450124 1.00963 -0.379406
0.50599 0.975145 -8.63507
0.522282 1.07143 10.7158
0.517662 0.925025 2.14153
0.473099 1.12362 0.17784
0.527327 1.09319 9.06283
0.489472 0.958928 0.293113
0.422445 1.00571 -0.241011
0.463792 0.996995 -0.649545
0.530054 1.04391 -0.207115
0.511031 0.934686 -0.539025
0.49414 0.998267 0.235971
0.496027 0.986993 0.255009
0.466196 1.01683 -0.746976
0.500371 0.993297 1.13682
0.532099 0.906304 -0.588337
0.469446 1.02583 -0.35113
0.496964 0.942094 -4.96517
0.546202 1.24411 -53.4954
0.503297 0.947131 -2.67027
0.429407 1.05046 1.24524
0.526302 1.05128 2.16472
0.520157 0.944949 1.6811
0.523838 0.954511 0.280624
0.501555 0.929387 -24.7226
0.457079 0.89816 3.617
0.462537 0.845218 -69.4595
0.511551 0.998086 -1.16771
0.457949 1.08804 1.62969
0.466802 1.00438 -0.599237
0.513034 1.1053 0.329679
0.476542 0.878046 1.16002
0.471615 0.867989 -7.31826
0.509725 1.00515 -1.61376
0.493334 0.847597 -1.31872
0.506579 1.28094 9.09402
0.556405 0.969715 -2.45515
0.472235 1.1623 -0.21295
0.478448 0.972533 -0.536523
0.534186 1.08636 -0.549878
0.519028 1.01425 0.190416
0.518372 0.862011 0.0727737
0.453665 1.10503 -15.8734
0.542327 1.10745 3.11601
0.540136 1.06903 5.56537
0.482383 0.86526 -1.88979
0.523994 0.799586 2.65147
0.515538 0.961324 3.16839
0.551343 0.88606 0.750148
0.49517 1.02077 0.16066
0.482968 1.15413 -0.676822
0.453405 0.976008 0.358244
0.51504 1.18786 -1.40398
0.461502 0.934525 50.5138
0.447695 0.953777 5.17361
0.48324 0.942103 1.02724
0.503888 0.966007 -0.960139
0.50488 0.91294 -1.78959
0.457015 1.02053 -3.6151
0.52885 0.998493 -1.90787
0.506871 1.0415 2.49294
0.516927 1.0381 0.894901
0.529656 0.917486 -0.488533
0.442258 0.807686 -1.24863
0.528765 0.9083 3.42112
0.478164 1.06706 0.980782
0.529252 1.0985 -0.475008
0.475264 0.902221 -0.881521
0.519922 0.952558 -0.138053
0.487064 1.17752 -0.216283
0.503098 1.00324 0.636119
0.47771 0.967718 0.701023
0.443223 0.947455 -0.520422
0.494255 0.947205 -2.34469
0.511525 0.830185 -0.0598742
0.499331 1.03169 0.570036
0.515088 0.947662 -0.105952
0.518739 1.0663 -17.3752
0.48476 0.993837 -0.224561
0.472067 1.12991 9.27058
0.50741 0.937807 -3.14085
0.493009 0.878823 0.406109
0.464161 0.971613 7.50042
0.469704 0.802997 0.659473
0.5173 0.96418 2.51234
0.513939 1.02074 2.5264
0.444679 1.25006 -0.350842
0.501731 0.889258 3.12688
0.511496 0.999966 3.1617
0.51632 0.971925 0.0909098
0.495446 1.07292 1.5752
0.498272 0.961581 4.75911
0.492339 1.18156 63.2152
0.485916 0.828286 -0.498806
0.495348 0.785283 -2.26695
0.512987 0.992277 -2.9846
0.48217 0.987912 0.232857
0.548917 1.04626 0.760545
0.480463 1.05341 -0.0585574
0.540799 0.927814 0.343064
0.523024 1.0605 -0.113813
0.484669 0.889917 -0.509924
0.480244 1.14695 -2.44675
0.477332 1.00981 -0.823996
0.468516 0.836811 -3.7602
0.528538 1.00474 -0.610678
0.41931 0.868369 1.90181
0.506938 0.937821 -0.789426
0.514767 0.890617 -0.0220674
0.501809 1.07938 -5.09922
0.501734 0.935654 -0.417986
0.466173 1.01377 -0.427287
0.467263 1.04526 -0.975431
0.475473 0.92161 -0.237309
0.544693 0.984738 0.155724
0.52962 1.02357 -4.95078
0.490518 0.90276 0.153762
0.514787 0.944132 -2.99806
0.468356 1.07667 1.02873
0.534908 1.01943 -0.335573
0.507408 1.07876 0.966649
0.511484 0.970291 0.382464
0.468894 1.05066 -1.67362
0.493823 1.03514 -12.3394
0.505069 0.908714 -0.191966
0.510502 1.07888 -0.186098
0.471473 0.883867 -0.648012
0.546376 0.965441 -0.708562
0.514212 0.870518 -2.42377
0.478105 1.02484 11.5356
0.520116 0.806112 0.423374
0.484705 0.995504 -1.56609
0.478746 0.885671 0.0320232
0.518287 0.941444 -2.90696
0.441304 0.891693 6.85697
0.493686 0.953229 -73.1578
0.52258 0.908281 -0.59703
0.47431 1.06382 0.933504
0.478195 1.05126 0.340989
0.485124 0.924817 17.8966
0.500469 0.935729 45.2881
0.502269 0.984676 -0.296881
0.472329 0.810846 -0.324172
0.482415 1.01691 1.53665
0.479804 1.02963 -29.7908
0.493557 0.901807 0.911525
0.4997 0.959336 0.480123
0.522525 1.12348 -3.34707
0.460186 1.07292 0.385165
0.473096 0.990717 -0.504243
0.51807 0.881261 0.906981
0.462191 0.91152 1.20433
0.517692 0.930699 -0.956182
0.470214 0.866944 7.52702
0.452395 1.00109 1.08309
0.475204 1.08268 0.392555
0.510686 1.1107 1.66367
0.509051 1.03462 -0.233464
0.475245 0.947668 1.63845
0.527642 1.20274 0.19198
0.494063 0.967383 -0.401667
0.545352 0.988812 -2.05712
0.499084 0.896406 -0.926145
0.517951 1.06591 -0.0778279
0.508789 1.08947 -1.1833
0.466536 1.16262 2.19197
0.467299 1.13215 0.16538
0.528722 0.867612 0.525957
0.523626 0.894416 -0.186293
0.541914 0.973761 123.61
0.51083 1.09865 -17.2164
0.497062 0.969731 0.288633
0.505902 1.0964 -0.651456
0.489924 1.08505 -2.01241
0.507309 0.930441 2.92632
0.480416 1.01366 1.57014
0.538221 0.895733 -1.69369
0.489264 0.976198 0.383745
0.479545 1.02727 -0.479049
0.50473 0.918038 -1.4245
0.467959 0.993141 1.36778
0.500799 1.00391 0.734284
0.500265 1.05237 -0.477605
0.511815 0.982511 0.178975
0.496453 0.951534 0.680744
0.497108 1.10621 -1.04062
0.47996 0.883035 -0.304591
0.472806 1.06537 -0.565609
0.514731 0.97748 -1.05212
0.506562 1.10073 1.14974
0.484726 1.18641 -3.19327
0.514568 1.04942 -0.0117178
0.482682 0.865358 8.34403
0.478788 1.00605 0.129624
0.540968 0.867756 -0.892641
0.495945 1.07906 -0.415351
0.518513 1.08878 0.475797
0.498413 1.0013 4.24995
0.543846 0.918377 37.144
0.510712 1.03614 1.86081
0.445402 0.901646 -0.55173
0.463952 1.16427 -1.00709
0.526338 0.995606 -0.231437
0.574116 1.11453 -1.31542
0.502187 0.930152 0.773741
0.458712 1.03119 36.0081
0.485786 1.00255 42.076
0.519871 1.12988 0.691938
0.494992 1.11356 0.56319
0.490603 0.972701 0.612416
0.494814 1.01566 1.10075
0.444492 1.01778 -1.48904
0.496655 0.966489 -0.108848
0.447711 1.06013 -2.63341
0.513486 1.03019 3.43335
0.435834 1.04582 -0.227595
0.480832 1.07276 0.673903
0.46652 1.08765 -0.555159
0.479576 1.12867 1.30808
0.482717 1.09 0.108653
0.477654 1.0523 -0.0357612
0.519661 1.05077 1.5225
0.48383 0.979373 1.00692
0.502508 1.19038 -0.985201
0.477811 0.986802 -0.190873
0.510049 0.961355 -1.29285
0.48709 1.03433 1.41261
0.533542 0.975389 -100.096
0.481942 1.04703 -0.782197
0.478298 1.2231 -4.267
0.506166 0.943551 0.0872073
0.489244 1.11598 2.35313
0.532196 1.04559 -1.17683
0.48028 0.91311 5.0985
0.495318 0.935176 0.809848
0.520844 1.03658 -2.64265
0.462855 1.06934 2.09154
0.501702 1.13371 -1.85839
0.530222 1.08122 -0.183986
0.505541 0.951466 1.12553
0.52688 0.833135 -0.509151
0.516588 0.944777 0.880276
0.511316 0.928916 -0.375457
0.497013 0.856624 0.189211
0.485252 0.956204 -1.43388
0.566525 0.955618 1.12544
0.483376 0.934808 -0.149587
0.555121 1.08903 2.17584
0.52601 1.05553 -20.2166
0.517558 1.00558 -2.31529
0.468203 1.00403 -2.83526
0.461715 1.04303 -1.03707
0.519819 0.9766 0.0613222
0.471606 1.07147 -0.926667
0.507317 1.05904 3.8541
0.489382 0.8322 4.66002
0.498985 1.02449 2.92366
0.519278 0.983288 0.059248
0.471498 0.847425 -0.504924
0.480038 0.891245 -4.47557
0.446759 1.03904 0.475217
0.530951 0.916504 -0.132957
0.484077 1.1278 -0.708433
0.510225 0.98719 -0.0852437
0.493827 0.827812 1.57881
0.50301 0.88221 0.091466
0.564841 0.935881 -3.48034
0.509997 0.935508 3.49714
0.488852 1.1044 -0.161192
0.446091 0.906771 -1.01105
0.46143 1.07053 0.390335
0.492257 1.11059 0.400699
0.499935 1.06872 -0.484838
0.502238 0.945578 -1.21803
0.495089 1.00186 0.101303
0.479434 1.05572 -0.543914
0.523892 1.07474 -1.435
0.467818 0.943532 0.0657009
0.497677 1.05031 -8.84026
0.534368 0.89246 -0.802749
0.500202 0.983807 6.33594
0.489088 0.938184 -2.96911
0.446777 0.889552 -24.137
0.532275 1.0827 -36.2197
0.466502 1.09631 -0.689914
0.497288 0.918907 35.3715
0.495801 0.991446 2.48562
0.47068 1.12609 0.683818
0.512522 0.906702 0.723434
0.500122 0.967007 0.247619
0.515965 1.10892 1.25968
0.434172 1.08157 -0.307176
0.539313 1.1838 -0.171812
0.516513 1.03497 -0.185714
0.526995 1.10942 -14.7068
0.46088 1.03543 3.68491
